Actual,Predicted
118.0,120.168625
120.0,120.0895
121.000015,120.643745
121.0,121.27666
121.000015,121.593765
124.99999,122.85356
131.0,123.25551
123.00001,123.46614
123.0,122.82678
121.99999,123.5233
121.0,121.35275
120.00001,120.4787
119.0,118.488625
121.0,117.85655
114.0,116.40498
112.0,114.798645
111.00001,112.49498
110.00001,110.69374
109.000015,109.56028
109.00001,107.02918
111.99999,106.063896
105.99999,104.90656
105.00001,103.343346
106.00001,102.40762
105.00001,102.66458
103.0,102.81467
103.0,102.6292
103.99999,103.682816
102.0,102.942696
101.00001,103.51977
102.0,102.77303
101.00001,103.50926
101.0,103.109375
99.0,103.618
99.00001,102.478
101.0,104.097916
100.0,104.95813
98.0,103.91443
98.0,105.119736
99.00001,107.41393
99.0,107.332085
117.0,109.811714
119.99999,112.00722
121.0,114.334435
123.0,115.139885
118.0,118.721
121.99999,120.09395
122.000015,119.53536
118.0,120.17084
127.00001,119.57625
99.0,118.29382
102.00001,116.32192
99.0,114.25375
98.00001,112.45863
101.0,108.32193
103.0,106.72127
102.00001,104.786285
102.00001,103.66111
102.0,101.12257
104.0,101.81205
103.00001,101.22995
103.0,100.67546
103.99999,102.81813
104.0,105.19128
104.00001,105.76568
104.0,107.085236
105.00001,108.28868
105.0,109.514
104.99999,109.30295
106.00001,109.82121
106.0,108.44002
104.99999,109.68233
107.0,107.86288
107.0,108.18298
107.0,108.37085
107.0,107.39087
109.00001,108.91016
108.99999,109.40609
109.0,110.9367
110.0,112.42683
112.0,113.63463
111.0,115.79052
111.00001,114.85327
112.00001,115.63064
113.00001,113.97141
112.00001,114.396835
112.0,114.12721
112.99999,115.09065
114.0,115.174255
114.000015,115.31897
113.000015,114.97306
113.00001,115.503914
115.00001,114.43175
114.999985,115.968735
114.99999,115.97323
115.0,115.948654
116.0,116.20775
117.0,117.36326
117.000015,118.45868
116.99999,118.05873
117.0,118.10293
119.0,119.37242
119.0,119.95596
119.0,120.23865
120.0,122.642334
121.00001,123.96943
122.00001,124.4666
129.0,124.978
131.0,127.52532
133.0,128.04865
129.0,129.37814
134.0,132.16377
132.0,132.38263
130.0,132.4235
132.0,133.89578
132.0,133.61765
134.0,134.9242
135.0,137.02234
133.0,137.46588
137.0,139.05081
136.0,139.00348
140.0,141.51167
139.0,142.62007
150.0,144.25749
145.0,145.30942
147.0,146.63841
148.0,147.56927
152.0,148.77008
148.0,150.97769
152.0,151.75931
153.0,153.12434
150.0,154.0866
151.0,154.30397
161.0,154.01941
165.0,155.7565
152.0,155.0955
149.0,154.44933
149.0,155.70856
151.0,155.52194
150.0,153.33916
147.0,153.52255
147.0,152.93384
148.0,150.6399
148.0,150.4849
150.0,149.26334
148.0,149.58693
149.0,148.24988
148.0,148.11491
145.0,147.76482
147.0,146.40222
152.0,145.23308
150.0,144.12563
150.0,145.4163
146.0,145.02246
150.0,143.95369
140.0,143.44147
138.0,142.20702
140.0,141.04312
138.0,139.53128
139.0,140.31972
138.0,138.7055
137.0,138.56564
136.0,137.06299
136.0,137.21828
135.00002,136.12306
136.0,136.26688
135.0,136.20332
134.0,136.36124
137.0,137.20679
138.0,138.21016
139.0,138.38354
138.0,138.94168
141.0,140.49934
140.0,141.15701
142.0,141.78922
143.0,143.49686
145.0,143.66754
147.0,144.953
149.0,144.87488
148.0,145.86537
146.0,146.43695
146.0,146.95018
149.0,147.97137
146.0,148.23962
146.0,147.44864
144.0,147.60925
144.0,147.61467
143.0,146.77097
165.0,146.62555
146.0,146.27061
142.0,145.63431
140.0,144.7753
142.0,145.06436
141.0,144.33289
141.0,142.18846
144.0,142.4837
142.0,141.08014
145.0,142.62534
144.0,141.93097
143.0,142.85167
144.0,142.45284
145.0,143.1401
144.0,143.96758
144.0,143.87778
145.0,143.90901
146.0,143.49211
146.0,144.7223
145.0,144.40839
146.0,144.7118
144.0,145.2113
144.0,144.40048
146.0,144.27567
145.0,143.74084
144.0,143.95517
144.0,143.66711
146.0,144.83104
144.0,142.90527
145.0,143.24876
144.0,143.01826
146.0,142.33737
144.0,143.07504
143.0,142.38275
123.82376,142.76033
146.0,143.43445
145.0,142.99898
146.0,143.38289
147.0,143.76907
147.0,144.1221
148.0,144.90303
148.0,145.46118
148.0,145.82436
148.0,147.05452
148.0,148.25192
151.0,149.18544
149.0,148.86464
149.0,149.02058
148.0,148.00806
151.0,148.09373
150.0,148.86636
149.0,149.20387
149.0,150.23962
152.0,149.35857
151.0,150.84818
150.0,150.37822
150.0,149.81747
151.0,150.03595
150.0,150.49136
150.0,150.54059
150.0,150.87422
150.0,151.75818
150.0,151.67508
150.0,152.76395
151.0,150.97195
151.0,151.3806
151.0,151.01306
152.0,152.24188
152.0,152.22931
152.0,151.53444
152.0,152.35254
153.0,152.76996
153.0,153.94711
153.0,152.4549
155.0,153.46579
155.0,154.30492
155.0,154.55162
154.0,154.85312
156.0,154.95947
155.0,154.8434
155.0,155.91487
154.0,155.02545
156.0,155.82193
155.0,154.88947
155.0,155.34085
157.0,155.79567
155.0,155.61922
158.0,155.30975
154.0,156.12985
155.0,157.29605
156.0,157.37305
156.0,157.05971
157.0,156.86732
157.0,157.18202
162.0,157.715
157.0,158.08609
165.0,159.42361
157.0,159.13116
157.0,160.21886
160.0,160.25299
160.0,159.80045
160.0,159.97327
158.0,160.46701
168.0,160.30368
159.0,160.32965
164.0,162.28058
160.0,161.82864
160.0,162.0968
162.0,162.93323
162.0,162.86705
162.0,163.88835
162.0,163.2721
170.0,164.53433
163.0,165.11523
170.0,165.7417
165.0,165.36018
165.0,166.80545
166.0,167.53156
166.0,167.78482
168.0,168.09903
165.0,167.23782
175.0,168.60428
166.0,168.09346
172.0,168.19028
168.0,168.02368
168.0,168.49426
169.0,169.3728
168.0,169.74008
168.0,169.5882
167.0,168.77592
170.0,169.31549
166.0,168.31696
171.0,168.0691
166.0,168.47174
166.0,168.39163
166.0,167.92412
166.0,168.32083
167.0,167.54688
167.0,166.67471
174.0,167.56534
166.0,166.92339
173.0,168.04205
168.0,166.7594
167.0,168.3586
167.0,168.37369
166.0,167.36687
166.0,166.40646
165.0,166.02545
174.0,167.30426
165.0,165.83104
172.0,166.46124
165.0,165.80215
165.0,166.1986
164.0,165.97583
164.0,164.74884
163.0,164.24525
163.0,163.67316
170.0,164.87283
163.0,162.79434
168.0,164.91779
162.0,163.47627
161.0,163.59
161.0,162.76341
161.0,162.52625
160.0,162.21414
160.0,161.23373
166.0,162.14821
161.0,160.65567
166.0,161.65001
161.0,160.91077
160.0,160.98755
160.0,161.77289
160.0,161.02748
159.0,161.05588
158.0,159.79515
163.0,161.02283
158.0,159.74295
164.0,160.422
158.0,158.77457
158.0,159.4837
158.0,160.00015
158.0,159.43819
159.0,159.59412
158.0,159.67467
164.0,160.58406
159.0,158.45107
164.0,160.5871
159.0,160.30493
159.0,161.18518
160.0,161.55064
160.0,161.55034
161.0,162.8018
161.0,162.82465
166.0,164.68173
162.0,163.48318
168.0,164.77078
163.0,164.43968
163.0,165.30261
164.0,165.07353
164.0,165.1817
164.0,165.64062
164.0,164.63647
169.0,165.80573
163.0,163.99341
166.0,164.83878
162.0,163.37964
162.0,163.75229
163.0,162.53252
162.0,162.37067
161.0,162.2938
160.0,161.46791
164.0,162.45279
160.0,161.14218
165.0,162.44272
161.0,161.31834
161.0,161.38995
161.0,162.0381
161.0,163.14539
162.0,162.8471
162.0,162.81564
170.0,165.44197
163.0,164.07216
168.0,166.6352
164.0,165.3952
165.0,165.90976
165.0,166.31927
165.0,166.5219
166.0,167.0614
165.0,166.8995
175.0,168.3484
167.0,167.36508
173.0,169.42514
167.0,168.2624
167.0,168.44876
167.0,169.09558
167.0,168.41772
166.0,169.00867
166.0,168.4174
173.0,169.94865
167.0,168.4452
174.0,170.00345
168.0,168.24951
168.0,169.3363
168.0,169.49432
168.0,169.31908
170.0,169.40067
168.0,169.27914
174.0,171.99133
170.0,170.1487
174.0,171.7097
169.0,171.0513
169.0,172.34189
170.0,172.204
170.0,172.90015
193.2,174.5585
173.79472,174.29555
176.02681,176.16263
171.4791,174.91151
169.32312,176.08287
171.0,174.114
170.0,173.82492
171.0,172.44841
170.0,172.18834
173.0,172.56566
171.0,172.03062
182.0,174.08081
172.0,171.60992
176.0,173.5006
171.0,172.49054
171.0,173.60786
171.0,173.25967
172.0,172.19687
175.0,173.04373
172.0,173.0203
177.0,174.8345
174.0,172.93318
177.0,174.96208
174.0,173.13
175.0,174.36664
175.0,175.1762
175.0,175.29013
176.0,175.65761
177.0,174.71338
179.99998,176.99893
177.0,176.1244
182.0,177.35461
177.0,176.74857
178.0,177.44473
177.0,177.2456
177.0,178.20023
178.0,179.02393
179.0,178.09818
182.0,180.22545
179.0,178.81226
186.0,180.68958
180.0,179.71048
180.0,179.92918
180.0,180.26715
180.0,180.63171
181.0,181.1444
180.0,180.26608
183.0,182.1666
180.0,179.58588
185.0,181.38458
180.0,179.3572
180.0,179.67958
179.0,180.00734
179.0,179.43138
179.0,180.08745
179.0,179.41803
185.0,180.24178
179.0,178.43146
185.0,180.50061
180.0,179.16917
180.0,180.01471
180.0,180.27328
179.0,179.46008
180.0,180.13583
180.0,179.37553
188.00002,180.54999
181.0,177.94116
182.0,178.48364
182.0,177.07472
181.0,176.53165
182.0,175.92006
179.0,174.44019
174.0,173.85913
159.0,171.3388
168.0,171.19261
157.0,168.14978
165.0,168.28647
159.0,167.2478
162.0,167.59628
165.0,168.0102
167.0,169.20903
171.0,170.82318
173.0,171.16261
191.0,174.34747
182.0,175.47516
194.0,179.78038
188.0,180.67944
189.0,183.22986
190.0,185.33444
188.0,186.31845
186.0,186.98428
183.0,187.68707
198.0,188.05545
179.0,186.11348
187.0,186.15233
175.0,181.67014
176.0,180.42326
176.0,178.00633
178.0,176.3807
181.0,175.5289
182.0,173.5474
190.0,174.30513
179.0,172.87708
180.0,172.69182
169.0,170.02982
166.0,168.52972
164.0,165.14136
162.0,161.77562
159.0,158.29498
153.0,153.73639
163.0,152.56268
146.0,145.94322
149.0,144.66959
141.0,141.08492
140.0,139.2136
139.0,137.23047
137.0,135.26587
136.0,134.58041
134.0,132.15924
137.0,133.77383
130.0,130.08209
135.0,132.49234
129.0,130.49141
129.0,129.65712
130.0,130.56042
130.0,130.04903
129.0,130.28589
129.0,129.42818
135.0,131.97473
129.0,129.0432
135.0,131.52194
129.0,130.01376
129.0,130.76117
130.0,131.08723
129.0,130.82837
128.0,130.48126
127.00001,130.21658
136.00002,132.28589
127.0,129.49837
133.0,132.05748
129.0,130.88626
128.0,131.13107
129.0,130.60628
130.0,131.55482
129.0,131.9284
131.0,130.69855
134.0,133.25577
131.0,131.30748
138.0,133.35886
133.0,131.23784
134.0,133.1044
135.0,133.63477
135.0,133.95093
138.0,134.85007
134.0,134.70728
148.0,136.57184
134.0,134.17609
141.0,136.92484
134.0,134.50757
134.0,134.96992
134.0,134.81038
134.0,133.32135
133.0,133.74524
133.0,132.89056
136.0,134.86884
133.0,132.45972
139.0,134.18253
134.0,133.41066
135.0,134.60065
135.0,134.05457
135.0,135.25064
137.0,135.30853
136.0,134.53294
146.0,138.10541
136.0,136.73904
144.0,139.05115
138.0,139.1506
138.00002,140.07916
139.0,139.83762
139.0,140.15762
139.0,141.67303
140.0,140.23375
144.0,144.21869
142.0,142.80191
151.0,145.15642
144.0,144.71901
145.0,145.73868
147.0,147.25409
148.0,148.24994
151.0,149.22266
148.0,149.80284
160.0,152.57016
150.0,150.78598
159.0,153.42159
151.0,153.18085
152.0,153.52155
152.0,154.47804
153.0,155.3407
154.0,155.34189
154.0,155.62018
164.0,157.38324
155.0,154.62196
163.0,157.29907
157.0,155.76538
157.0,157.29793
156.0,158.2265
156.0,158.54228
159.0,158.56851
156.0,157.9404
167.0,159.57712
158.0,157.70541
164.0,160.11598
158.0,158.94873
159.0,160.20753
158.0,159.13779
158.0,159.57156
159.0,159.6618
159.0,158.34961
164.0,161.22763
160.0,159.37164
168.0,161.94266
160.0,160.5893
161.0,161.72182
161.0,162.28136
160.0,161.31824
161.0,162.16104
162.0,162.21939
164.0,164.1096
164.0,162.87068
169.0,164.9465
164.0,162.94957
165.0,164.18646
165.0,165.2902
165.0,165.8769
166.0,165.92899
165.0,166.50912
174.0,168.56311
166.0,165.1656
171.0,166.77972
166.0,166.17206
166.0,166.18002
166.0,167.14725
165.0,166.21637
168.0,167.04858
165.0,165.73076
174.0,167.20467
164.0,164.70761
170.0,166.2497
164.0,165.03839
164.0,165.37268
164.0,165.10959
164.0,166.03716
166.0,165.2496
165.0,164.82303
174.0,166.76038
165.0,164.341
169.0,166.36081
165.0,165.37857
165.0,166.33319
165.0,166.8599
165.0,165.82533
167.0,166.35661
166.0,165.76266
173.0,168.0474
167.0,166.12463
173.0,170.03473
169.0,168.11206
169.0,169.75046
170.0,170.30397
170.0,171.034
171.0,171.35999
171.0,171.21176
179.0,173.96523
173.0,172.67339
178.0,174.84814
173.0,173.81805
173.0,174.115
172.0,174.543
172.0,173.66226
172.0,173.66254
171.0,173.16095
176.0,175.51538
172.0,171.56963
176.0,173.55663
170.0,171.6967
169.0,170.64597
168.0,170.23483
166.0,170.25793
165.0,171.03061
207.0,171.06023
164.0,171.8016
162.0,170.286
172.0,169.7865
159.0,167.10663
158.0,164.73697
161.0,162.281
158.0,159.9944
157.0,158.55249
157.0,156.91571
158.0,157.46558
158.0,154.29391
158.0,155.6153
159.0,155.51949
158.0,156.2322
159.0,157.9139
167.0,156.93872
159.0,155.90527
158.0,157.59464
165.0,159.89606
159.0,157.544
159.0,159.65045
158.0,159.13466
156.0,157.91846
156.0,156.68945
156.0,156.64182
155.0,156.08058
154.00002,155.44131
154.0,156.07419
160.0,154.98125
155.0,156.94562
155.0,153.73007
159.0,156.26355
156.0,155.2202
156.0,154.693
156.0,156.2301
155.0,156.55283
155.0,156.77878
156.0,156.18091
156.0,157.40103
156.0,155.95622
157.0,155.65787
161.0,157.14609
158.0,156.72029
164.0,157.75337
164.0,158.87401
155.0,157.63121
155.0,156.9596
154.0,157.91437
155.0,156.79013
155.0,155.65129
154.0,156.23984
154.0,156.02264
154.0,154.30084
155.0,155.45184
159.0,155.80899
155.0,154.84164
156.0,156.02536
161.0,156.4015
156.0,156.26308
157.0,157.26602
157.0,157.20999
158.0,157.08093
158.0,158.49124
158.0,158.28339
157.0,158.10419
157.0,158.12637
156.0,157.9247
159.0,158.59827
155.0,157.75829
154.0,158.80817
158.0,159.11893
195.0,159.8747
153.0,160.77463
153.0,160.87952
154.0,161.04391
154.0,159.81874
154.0,158.34402
153.0,157.3764
153.0,155.422
153.0,154.64365
157.0,154.63333
153.0,153.85718
153.0,151.43286
158.0,151.83124
154.0,152.66934
154.0,153.46036
154.0,154.28015
155.0,154.05539
155.0,152.66399
156.0,153.9958
158.0,155.65117
156.0,154.52243
157.0,156.23778
164.0,158.70059
156.0,156.73035
156.0,157.40057
158.0,158.29195
156.0,156.95358
156.0,157.45047
156.0,155.29173
156.0,155.4064
156.0,156.99289
156.0,154.24554
158.0,156.83282
156.0,156.72638
156.0,155.55556
166.0,157.70921
157.0,160.31453
158.0,158.31357
163.0,160.44655
158.0,159.71216
158.0,159.4946
158.0,158.87431
159.0,159.15271
159.0,158.32935
159.0,161.26732
162.0,161.68063
160.0,159.81967
160.0,161.21861
168.0,161.82797
160.00002,161.54759
159.0,161.0103
165.0,160.74664
160.0,161.82848
160.0,160.84665
160.0,162.6896
161.0,161.62479
161.0,161.87727
162.0,162.17725
164.0,163.12871
164.0,162.78372
164.0,164.48575
173.0,166.678
165.0,167.00955
165.0,167.29831
171.0,169.00914
167.0,168.8382
168.0,169.1257
168.0,170.56534
170.0,171.08704
170.0,171.55606
172.0,172.20943
174.0,172.68503
173.0,175.15747
174.0,172.47954
183.0,174.35236
176.0,176.01154
176.0,176.56995
182.0,177.76721
177.0,178.89221
178.0,178.7598
178.0,179.13618
178.0,179.66173
179.0,179.26376
179.0,178.72473
179.0,179.96942
179.0,180.25021
179.0,179.52327
187.0,181.24672
181.0,182.909
182.0,182.43677
186.0,183.18527
184.0,184.35254
185.0,183.91853
185.0,184.35687
186.0,184.09862
186.0,184.00832
186.0,185.52242
185.0,184.07584
185.0,185.67555
185.0,186.26352
189.0,185.07875
185.0,185.18272
184.0,186.071
189.0,184.33195
184.0,185.35997
183.0,185.9568
183.0,183.90552
182.0,183.14822
182.0,184.39738
182.0,183.30989
184.0,184.09023
182.0,183.7365
182.0,183.67874
191.0,183.70891
183.0,183.79518
183.0,183.29779
188.0,184.04065
184.0,184.73685
184.0,184.42323
183.0,184.41833
183.0,183.34337
183.0,183.3539
182.0,183.25832
184.0,182.45479
182.0,182.42886
182.0,181.62585
186.0,182.32039
181.0,180.50702
180.0,181.16078
184.0,180.09097
179.0,179.68213
179.0,180.01416
178.0,179.43393
178.0,180.22711
178.0,180.35892
178.0,179.00587
180.0,180.07414
179.0,178.44614
179.0,178.6798
182.0,180.2998
179.0,180.30696
180.0,179.83801
181.0,179.54083
180.0,180.44174
180.0,180.73154
180.0,179.72568
180.0,180.07645
180.0,181.57887
181.0,181.60492
181.0,181.69267
182.0,181.4301
182.0,182.03192
185.0,182.4886
182.0,182.82727
182.0,181.75198
188.0,182.09499
182.00002,182.82886
182.0,182.84
182.0,182.05417
183.0,181.88895
183.0,183.09683
183.0,182.87984
184.0,182.90022
183.0,183.12814
184.0,182.25294
187.0,183.49785
183.0,182.54433
183.0,182.3924
188.0,182.8121
182.0,181.85063
182.0,181.63855
181.0,182.29527
181.0,180.0075
180.0,181.08969
180.0,181.38277
180.0,179.85078
180.0,180.7999
180.0,180.30534
183.0,179.47461
180.0,180.00702
180.0,179.25043
185.0,179.08252
181.0,179.19115
181.0,179.76172
181.0,179.58292
181.0,179.28065
180.0,179.34279
178.0,178.5625
178.0,177.65753
177.0,176.99255
175.0,175.6759
179.0,176.08469
172.0,173.72998
172.0,171.95984
176.0,171.67853
170.0,171.65276
168.0,169.80634
167.0,169.05722
167.0,168.21222
166.0,167.44824
165.0,166.34698
167.0,166.27094
165.0,165.84224
166.0,165.08118
172.0,166.44994
165.0,165.10214
164.0,164.37532
170.0,164.48114
164.0,165.15182
164.0,164.85019
164.0,164.13806
164.0,164.37152
163.0,164.141
162.0,163.85495
163.0,163.75671
162.0,163.53746
162.0,162.70816
168.0,162.59521
159.0,162.88272
159.0,161.93271
163.0,161.70743
158.0,162.06349
158.0,161.68752
158.0,160.7526
158.0,160.40437
158.0,161.26178
158.0,160.41043
161.0,160.83841
159.0,160.86731
160.0,161.09541
167.0,162.23836
161.0,163.05542
161.0,163.10405
166.0,163.36414
162.0,163.92302
162.0,163.959
163.0,163.91238
163.0,164.81609
164.0,164.87944
164.0,165.47823
164.0,165.3125
165.0,165.1983
166.0,165.84326
169.0,166.81525
166.0,167.23706
166.0,166.83679
170.0,168.21149
165.0,168.4301
166.0,168.37491
166.0,168.87033
166.0,168.85135
166.0,169.0987
167.0,170.09253
168.0,171.29791
169.0,172.17348
169.0,173.10086
177.0,174.84445
171.0,176.87404
172.0,176.93234
176.0,179.17433
185.0,181.0473
184.0,183.18826
223.0,183.99771
174.0,185.29193
175.0,185.65382
175.0,185.16821
175.0,183.60403
176.0,182.23413
176.0,179.61996
178.0,180.00113
177.0,179.17145
178.0,178.85782
186.0,179.30875
177.0,179.13531
178.0,179.3865
178.0,182.69879
178.0,184.87679
178.0,185.12756
179.0,182.00095
180.0,179.94604
180.0,181.5647
181.0,181.27289
186.0,181.6984
183.0,180.81207
183.0,180.62653
188.0,178.85262
180.0,176.27527
175.0,175.25748
168.0,170.53992
171.0,168.0368
156.0,162.9715
150.0,159.06686
146.0,155.43439
154.0,150.34344
141.0,147.25629
139.0,144.20921
138.0,141.35931
137.0,139.4378
137.0,138.75934
136.0,136.85846
135.0,136.25858
135.0,134.41808
135.0,134.05676
136.0,133.46457
136.0,134.23346
135.0,134.52475
144.0,136.00642
135.0,137.49252
136.00002,137.43396
136.0,137.61298
136.0,136.7891
136.0,138.12836
136.0,137.6903
148.0,136.8179
136.0,138.59048
136.0,138.58981
136.00002,140.0375
147.0,138.45477
136.0,137.46106
136.0,137.24777
136.0,136.64278
136.0,136.88959
136.0,136.37952
136.0,135.97476
137.0,135.70166
137.0,136.41891
137.0,134.86496
140.0,136.66174
137.0,137.39017
137.0,137.95485
141.0,138.23749
138.00002,138.27892
138.0,139.34332
138.0,137.68768
139.0,139.15024
139.0,137.71771
140.0,138.37392
140.0,138.83722
140.0,139.97183
141.0,139.80103
143.0,140.27586
142.0,140.53653
143.0,142.42813
151.0,143.3576
144.0,143.88344
144.0,144.06667
145.0,144.93434
146.0,145.88249
146.0,146.6795
147.0,146.25793
147.0,148.36826
147.0,148.26334
148.0,147.08871
148.0,148.52214
149.0,148.09021
149.0,147.0853
160.0,148.25717
149.0,149.32544
150.0,151.26477
150.0,150.63339
151.0,152.02075
151.0,152.6919
151.0,152.38353
152.0,152.10507
152.0,152.41316
153.0,151.92441
154.0,152.27997
154.0,152.41612
154.0,151.80136
166.0,152.96207
154.0,155.81711
155.0,156.53148
156.0,157.44916
158.0,158.5056
159.0,160.5392
160.0,159.87439
161.00002,162.15689
163.0,163.66127
165.0,166.44736
168.0,167.21567
167.0,169.10193
167.0,170.60098
178.0,171.98834
169.0,172.897
169.0,174.52759
170.0,174.7496
170.0,176.65814
221.6,178.7163
171.0,181.8506
171.0,183.27379
172.0,184.7292
172.0,185.15237
175.0,183.88174
173.0,182.02078
173.0,179.34862
184.0,178.21446
173.00002,176.39816
173.0,174.20992
174.0,172.66763
174.0,171.3017
174.0,175.19363
175.0,177.42097
175.0,177.05011
176.0,173.99722
176.0,171.2907
180.0,175.48549
178.0,176.11714
178.0,174.96468
178.2,177.01297
180.0,179.70242
180.0,179.83685
181.0,180.26534
181.0,180.54597
182.0,181.63492
182.0,181.76106
182.0,179.6816
182.0,181.01083
182.0,182.6465
183.0,180.66837
182.0,183.1826
182.0,180.87758
187.00002,180.50343
181.0,182.36209
181.0,183.15405
181.0,181.58188
181.0,182.67957
181.0,182.13716
181.0,181.88374
181.0,180.5099
182.0,181.4412
182.0,181.99272
184.0,183.23047
183.0,185.31282
184.0,184.46596
194.0,185.42554
193.0,185.8156
184.0,187.84076
185.0,186.96927
185.0,185.76459
185.0,186.96347
184.0,184.00993
206.0,186.42586
183.0,185.41475
182.0,184.95502
184.0,185.00038
183.0,185.03241
182.0,183.22226
182.0,184.046
182.0,183.58464
182.0,184.86685
183.0,185.53767
183.0,183.64117
183.0,184.11708
187.0,183.26515
184.0,184.12256
184.0,184.53154
185.0,186.58824
186.0,185.96213
187.0,184.25197
188.0,187.29413
187.0,187.90279
189.0,188.52951
189.0,188.78647
191.0,189.6807
190.0,190.23227
190.0,190.07413
202.0,190.56665
190.0,189.84665
189.0,191.79605
189.0,191.14114
190.0,190.45114
190.0,191.0756
190.0,190.14046
190.0,191.98132
191.0,190.1411
191.0,191.97656
192.0,192.61823
191.0,192.84416
191.0,193.69006
204.0,194.48286
194.0,193.75578
195.0,194.44618
196.0,193.91135
196.0,196.12042
196.0,195.44284
195.0,196.2357
195.0,197.91995
195.0,196.85408
196.0,197.54657
200.0,198.0804
199.00002,197.87589
200.00002,199.18425
212.0,200.22313
201.0,200.15793
201.00002,200.38231
200.0,202.48964
200.0,200.38165
199.0,202.39305
199.0,201.6633
198.0,202.69954
199.0,201.8451
200.0,202.78336
201.0,201.98642
202.0,202.9668
203.0,204.26694
212.0,203.94374
204.0,205.28336
205.0,204.64781
206.0,204.44981
207.0,205.31813
207.0,203.88855
206.0,205.21149
204.0,204.86989
203.0,205.55515
202.0,204.58588
201.0,204.28465
200.0,202.66646
200.0,202.23651
208.0,201.47148
200.0,201.33035
201.0,202.18301
202.0,202.39589
203.0,202.27258
205.0,203.81285
205.0,202.04756
205.0,203.64561
205.00002,205.3612
205.0,206.04941
206.0,206.65631
205.0,206.88803
205.0,206.84114
215.0,208.75893
205.0,206.42041
205.0,206.37727
205.0,206.9895
205.0,206.43439
204.0,206.2193
204.0,206.06581
204.0,206.77899
205.0,207.23224
206.00002,206.89273
207.0,205.8808
207.0,206.20639
208.0,206.81099
220.0,207.70998
210.0,208.1873
210.0,210.10237
211.0,210.34488
211.0,209.93427
211.0,210.76569
210.0,209.9428
210.0,210.85687
210.0,211.31279
211.0,211.10988
213.0,211.69614
212.0,213.0797
212.0,210.94604
219.0,212.25766
212.0,213.32797
211.0,211.653
211.0,212.00949
211.0,212.23146
210.0,211.48596
210.0,211.79909
210.0,210.75372
209.0,208.78981
209.0,209.23611
209.0,208.86992
208.0,209.20384
208.0,208.27815
220.0,208.23874
207.0,208.37079
206.0,208.08208
206.0,207.17949
207.0,207.20428
206.0,207.25267
206.0,205.3535
206.0,205.43889
205.0,204.89746
205.0,204.63547
207.0,205.48128
204.00002,205.83443
204.0,204.38638
215.0,204.95348
204.0,205.10039
204.0,205.09952
203.0,203.90591
203.00002,202.94975
202.0,203.63266
202.0,202.87862
202.0,202.46591
202.0,203.00117
202.0,203.04414
203.00002,203.22792
203.0,203.14064
203.00002,202.14268
206.0,203.54564
203.0,203.71709
204.0,204.21303
204.00002,203.60199
205.0,204.12126
205.0,204.82864
206.0,206.05055
206.0,206.59676
207.0,207.89764
207.00002,208.49962
208.0,209.6981
208.0,209.87294
209.0,209.41898
218.0,211.05853
210.0,210.84021
210.0,211.11795
210.0,211.49016
210.0,211.8721
209.0,212.02946
210.0,212.22025
210.0,211.50159
211.0,211.98892
212.0,213.05875
213.0,212.36725
212.0,213.23746
213.0,212.02892
215.0,213.85472
213.0,213.67668
214.0,214.33884
214.0,214.1489
214.0,215.01874
215.0,215.0488
216.0,215.52946
216.0,215.82558
216.0,216.17845
216.0,216.53659
218.0,217.11435
216.0,218.17104
218.0,217.01859
227.0,218.89743
218.0,218.99568
218.00002,219.47029
218.0,219.49512
218.0,219.88365
218.0,220.19035
218.0,220.05783
219.0,220.82854
219.00002,220.65138
219.0,221.1502
224.0,221.34492
231.0,222.18637
224.0,221.91098
229.0,223.65639
220.0,224.56697
221.0,224.42773
221.0,224.42514
222.0,224.70535
222.0,224.79672
223.0,224.6015
224.0,224.94794
225.0,225.20381
225.0,225.15875
225.0,225.4787
226.0,225.7642
226.0,225.79938
235.00002,227.0793
227.0,226.76704
228.00002,226.9781
228.00002,226.94565
228.0,227.15834
228.0,227.39163
227.00002,227.96979
226.0,227.72144
226.00002,228.10934
226.0,227.32985
226.0,228.0364
225.0,227.38814
225.0,226.36159
232.0,226.30579
224.0,226.75998
224.00002,226.07312
224.0,225.39706
223.0,225.46576
224.0,225.42787
224.0,226.17342
225.0,225.84387
226.00002,226.83078
227.0,227.42825
228.0,228.26776
228.0,228.41354
228.00002,228.52388
239.0,230.19423
229.0,230.2562
229.0,230.78029
229.0,230.89386
229.0,231.5816
228.0,230.72948
228.0,230.37688
228.0,230.07877
228.0,230.66064
228.0,230.58723
228.0,230.0071
228.0,229.9136
228.0,229.13615
236.00002,229.68298
228.0,229.3466
228.0,229.29395
228.0,229.01036
229.00002,228.95912
229.0,229.69646
230.0,230.03773
230.0,230.51616
231.0,231.3044
232.0,232.39081
233.0,232.95378
234.0,233.67317
234.0,233.35352
240.0,234.64917
236.0,235.44351
236.0,235.38138
237.0,235.92978
237.0,236.79181
238.0,236.7268
238.0,237.46541
238.0,237.81203
239.0,238.39433
239.0,238.69986
240.0,239.3528
239.0,238.52791
239.0,238.43143
248.0,238.95491
239.0,239.31775
239.0,239.58893
239.0,239.37558
240.0,239.40154
240.0,240.10788
240.0,239.87228
241.0,239.2396
241.0,240.72716
242.0,240.22705
241.0,240.37833
242.0,240.6289
241.0,239.60876
245.0,240.94572
241.0,240.06029
240.0,240.90744
240.0,240.05348
240.0,239.59764
