Actual,Predicted
7.17,7.1702
7.17,7.171778
7.17,7.16479
7.17,7.169717
7.17,7.1721396
7.17,7.169715
7.17,7.1716986
7.17,7.1703553
7.17,7.166557
7.17,7.1724496
7.17,7.1705775
7.17,7.171579
7.17,7.1714115
7.1699996,7.1742597
7.17,7.1696315
7.17,7.1707745
7.17,7.172147
7.17,7.1710796
7.1699996,7.1738234
7.17,7.17394
7.17,7.168236
7.17,7.170473
7.17,7.1716633
7.1699996,7.1743813
7.17,7.175875
7.18,7.178524
7.17,7.1689205
7.17,7.172059
7.1699996,7.174362
7.17,7.1749625
7.18,7.1770077
7.1800003,7.1761603
7.17,7.171363
7.1699996,7.1734123
7.17,7.1760993
7.18,7.176852
7.1800003,7.1775613
7.1800003,7.179262
7.1699996,7.1682463
7.17,7.173012
7.18,7.1767063
7.1800003,7.1801195
7.1800003,7.183335
7.18,7.1822157
7.17,7.1708317
7.18,7.1761823
7.1800003,7.1802335
7.1800003,7.1824718
7.18,7.183277
7.18,7.183704
7.18,7.1788907
7.1800003,7.1821246
7.1800003,7.1830697
7.18,7.1815596
7.18,7.1819763
7.18,7.181117
7.1800003,7.1817427
7.1800003,7.1827903
7.18,7.1838546
7.18,7.1811385
7.18,7.180746
7.1800003,7.180367
7.1800003,7.184074
7.18,7.1835246
7.18,7.179605
7.18,7.1808023
7.1800003,7.1812696
7.1800003,7.1794596
7.18,7.1842527
7.18,7.1807714
7.18,7.1814256
7.1800003,7.1796665
7.1800003,7.17962
7.1800003,7.1811986
7.18,7.1802
7.18,7.178535
7.1800003,7.179774
7.1800003,7.181663
7.1800003,7.1814146
7.18,7.1805415
7.18,7.179357
7.1800003,7.1790357
7.1800003,7.182049
7.1800003,7.181213
7.18,7.1816673
7.18,7.180263
7.1800003,7.179429
7.1800003,7.1827197
7.1800003,7.1826553
7.18,7.180762
7.18,7.1799374
7.18,7.1776414
7.1800003,7.1815825
7.1800003,7.181892
7.18,7.1812296
7.18,7.180211
7.18,7.177449
7.17,7.175878
7.1800003,7.1824074
7.18,7.1811943
7.18,7.1790924
7.18,7.177051
7.17,7.1765466
7.17,7.17539
7.18,7.181431
7.18,7.17939
7.18,7.1778636
7.17,7.174808
7.17,7.1746583
7.17,7.1739883
7.18,7.1846614
7.18,7.1789055
7.17,7.1744704
7.17,7.172284
7.17,7.1702256
7.17,7.1698966
7.18,7.1806664
7.17,7.1738577
7.17,7.1717906
7.17,7.1682754
7.17,7.170033
7.17,7.1687493
7.17,7.1737847
7.17,7.171999
7.17,7.1672163
7.17,7.1684117
7.17,7.1676917
7.17,7.169233
7.17,7.1743603
7.17,7.1677365
7.17,7.168903
7.17,7.167893
7.17,7.1693153
7.17,7.168556
7.17,7.1703286
7.17,7.1672955
7.17,7.168516
7.17,7.1691527
7.17,7.170175
7.17,7.1693745
7.17,7.167776
7.17,7.169726
7.17,7.1704774
7.17,7.1703205
7.17,7.1694922
7.17,7.167006
7.17,7.1685658
7.17,7.1699862
7.17,7.170833
7.17,7.1707673
7.17,7.167629
7.17,7.165889
7.17,7.1688123
7.17,7.172543
7.17,7.1708317
7.17,7.167264
7.17,7.167598
7.16,7.1641436
7.17,7.174559
7.17,7.1714687
7.17,7.1690416
7.17,7.166603
7.16,7.163485
7.16,7.161779
7.17,7.1757298
7.17,7.169944
7.17,7.166627
7.16,7.1630836
7.16,7.1613107
7.1600003,7.1607943
7.17,7.1765413
7.17,7.167518
7.16,7.1626534
7.16,7.160431
7.1600003,7.1605287
7.16,7.1587377
7.17,7.172606
7.16,7.164402
7.16,7.161213
7.1600003,7.1585164
7.16,7.1577697
7.1600003,7.159046
7.16,7.167513
7.16,7.1607666
7.1600003,7.1571865
7.16,7.1579366
7.1600003,7.1576066
7.16,7.1553917
7.16,7.1669817
7.1600003,7.1586647
7.16,7.1578097
7.1600003,7.1570244
7.16,7.155577
7.15,7.1539884
7.1600003,7.1646156
7.16,7.158094
7.1600003,7.157029
7.16,7.154158
7.15,7.154063
7.1499996,7.151212
7.16,7.1613874
7.1600003,7.157837
7.16,7.1552496
7.15,7.15341
7.1499996,7.14959
7.15,7.148744
7.1600003,7.160009
7.16,7.156482
7.15,7.153125
7.1499996,7.1506467
7.15,7.1479764
7.15,7.1436257
7.16,7.1572256
7.15,7.1538744
7.1499996,7.1510916
7.15,7.146444
7.15,7.143746
7.1400003,7.141036
7.15,7.151155
7.1499996,7.151043
7.15,7.146743
7.15,7.1437883
7.1400003,7.1411586
7.14,7.13902
7.1499996,7.1510544
7.15,7.1462455
7.15,7.1440887
7.1400003,7.141418
7.14,7.1403527
7.14,7.1376224
7.15,7.147118
7.15,7.144526
7.1400003,7.1412215
7.14,7.1396885
7.14,7.1377645
7.1400003,7.1352506
7.15,7.1417885
7.1400003,7.141273
7.14,7.1395144
7.14,7.1388865
7.1400003,7.1355467
7.13,7.1318097
7.1400003,7.1371975
7.14,7.1403904
7.14,7.140033
7.1400003,7.134713
7.13,7.133795
7.13,7.130026
7.14,7.1362863
7.14,7.1392937
7.1400003,7.135266
7.13,7.1333265
7.13,7.1307
7.1299996,7.127623
7.14,7.136135
7.1400003,7.1352754
7.13,7.1339335
7.13,7.132112
7.1299996,7.127693
7.13,7.1265054
7.1400003,7.1317267
7.13,7.134011
7.13,7.1311707
7.1299996,7.128044
7.13,7.126878
7.12,7.123384
7.13,7.127477
7.13,7.1318803
7.1299996,7.1290674
7.13,7.1261997
7.12,7.124823
7.12,7.1222415
7.13,7.130239
7.1299996,7.1295533
7.13,7.12658
7.12,7.124346
7.12,7.121594
7.12,7.117207
7.1299996,7.1320434
7.13,7.127009
7.12,7.1232133
7.12,7.1205645
7.12,7.1170235
7.11,7.1145253
7.13,7.128608
7.12,7.1246753
7.12,7.1202397
7.12,7.1151614
7.11,7.1137547
7.1099997,7.114655
7.12,7.1225677
7.12,7.120218
7.12,7.115709
7.11,7.1146235
7.1099997,7.113678
7.1099997,7.112364
7.12,7.1215467
7.12,7.116031
7.11,7.1141677
7.1099997,7.113958
7.1099997,7.114162
7.1099997,7.1121783
7.12,7.116423
7.11,7.115196
7.1099997,7.113692
7.1099997,7.1147447
7.1099997,7.1132865
7.11,7.111233
7.11,7.109781
7.1099997,7.1145864
7.1099997,7.115164
7.1099997,7.1125937
7.11,7.1109447
7.1,7.1097374
7.1099997,7.114766
7.1099997,7.1139174
7.1099997,7.1132708
7.11,7.11179
7.1,7.1098084
7.1,7.103818
7.1099997,7.116462
7.1099997,7.113931
7.11,7.1104546
7.1,7.1080494
7.1,7.103779
7.1,7.102588
7.1099997,7.118202
7.11,7.111029
7.1,7.1054945
7.1,7.1030655
7.1,7.101445
7.1000004,7.096267
7.11,7.115226
7.1,7.1058674
7.1,7.1024027
7.1,7.100621
7.1000004,7.095806
7.1000004,7.097161
7.1,7.110094
7.1,7.1028028
7.1,7.099371
7.1000004,7.0953383
7.1000004,7.0955753
7.1,7.093112
7.1,7.1109276
7.1,7.100597
7.1000004,7.0942664
7.1000004,7.0942383
7.1,7.092703
7.1,7.0928
7.1,7.1090393
7.1000004,7.0962195
7.1000004,7.0943174
7.1,7.093297
7.1,7.0933733
7.1,7.093601
7.1000004,7.1033025
7.1000004,7.0950155
7.1,7.093147
7.1,7.094827
7.1,7.094713
7.1,7.095618
7.1000004,7.0947948
7.1,7.0949783
7.1,7.0966096
7.1,7.095346
7.1,7.0979147
7.1,7.095938
7.1,7.094205
7.1,7.0972486
7.1,7.0971923
7.1,7.098415
7.1,7.0972824
7.1,7.0977793
7.1,7.0950127
7.1,7.0990033
7.1,7.0985737
7.1,7.097946
7.1,7.097889
7.1,7.0968876
7.1,7.094446
7.1,7.0987587
7.1,7.0987687
7.1,7.098427
7.1,7.0995374
7.1,7.1001916
7.1,7.0947843
7.1,7.0996504
7.1,7.0993443
7.1,7.0995107
7.1,7.1013637
7.1000004,7.1014037
7.1,7.100427
7.1,7.10143
7.1,7.099872
7.1,7.0994115
7.1000004,7.09949
7.1,7.101226
7.1,7.1019254
7.1,7.1010246
7.1,7.098813
7.1000004,7.099412
7.1,7.102303
7.11,7.106178
7.1,7.100149
7.1,7.0989223
7.1000004,7.1000185
7.1,7.1023903
7.11,7.106288
7.11,7.1094933
7.1,7.0964065
7.1000004,7.0975947
7.1,7.103265
7.11,7.108471
7.11,7.1109085
7.1099997,7.112467
7.1000004,7.0931096
7.1,7.104519
7.11,7.107354
7.11,7.1104054
7.1099997,7.1139746
7.11,7.1160636
7.1,7.099403
7.11,7.10761
7.11,7.1109896
7.1099997,7.1136017
7.11,7.115838
7.12,7.1173244
7.11,7.1056128
7.11,7.110916
7.1099997,7.1140304
7.11,7.115689
7.12,7.11765
7.1200004,7.1202383
7.11,7.106258
7.1099997,7.112394
7.11,7.115191
7.12,7.1171675
7.1200004,7.1210604
7.12,7.123936
7.1099997,7.1094694
7.11,7.116628
7.12,7.1169744
7.1200004,7.1199317
7.12,7.123693
7.13,7.125509
7.11,7.117214
7.12,7.1183867
7.1200004,7.119211
7.12,7.1226645
7.13,7.125258
7.1299996,7.1312265
7.12,7.122011
7.1200004,7.1199107
7.12,7.122709
7.13,7.124874
7.1299996,7.1306944
7.1400003,7.136464
7.1200004,7.121792
7.12,7.1219826
7.13,7.1249104
7.1299996,7.130123
7.1400003,7.1366568
7.14,7.1397424
7.12,7.122684
7.13,7.1243362
7.1299996,7.1307297
7.1400003,7.136971
7.14,7.1399775
7.15,7.147471
7.13,7.1242557
7.1299996,7.1307826
7.1400003,7.1348658
7.14,7.140075
7.15,7.148131
7.15,7.1524143
7.1299996,7.1254773
7.1400003,7.134936
7.14,7.142333
7.15,7.1483874
7.15,7.152713
7.16,7.159164
7.1400003,7.1326895
7.14,7.1424685
7.15,7.148412
7.15,7.153431
7.16,7.161028
7.16,7.164206
7.14,7.137319
7.15,7.148946
7.15,7.1551867
7.16,7.1599493
7.16,7.165136
7.17,7.1718664
7.15,7.1458178
7.15,7.1556163
7.16,7.1588135
7.16,7.1653605
7.17,7.171052
7.17,7.176019
7.15,7.1525574
7.16,7.1586623
7.16,7.165787
7.17,7.170647
7.17,7.176143
7.18,7.1792874
7.16,7.160056
7.16,7.166073
7.17,7.169755
7.17,7.1741686
7.18,7.179204
7.18,7.1854486
7.16,7.1652493
7.17,7.1695204
7.17,7.1738677
7.18,7.1787863
7.18,7.183683
7.19,7.18942
7.17,7.1724453
7.17,7.1735015
7.18,7.178011
7.18,7.183737
7.19,7.1897817
7.19,7.1941223
7.17,7.174233
7.18,7.1780434
7.18,7.18428
7.19,7.188723
7.19,7.1940174
7.2,7.199512
7.18,7.1793146
7.18,7.184908
7.19,7.188961
7.19,7.1947193
7.2,7.1985006
7.2000003,7.201226
7.18,7.183154
7.19,7.18764
7.19,7.194688
7.2,7.1992416
7.2000003,7.202752
7.21,7.205113
7.19,7.188657
7.19,7.1954875
7.2,7.1992826
7.2000003,7.201619
7.21,7.2051105
7.21,7.2110257
7.19,7.192637
7.2,7.198205
7.2000003,7.202479
7.21,7.2063065
7.21,7.2100415
7.21,7.21253
7.2,7.2026663
7.2000003,7.203309
7.21,7.205761
7.21,7.208934
7.21,7.2122397
7.2200003,7.2160788
7.2000003,7.2043824
7.21,7.2055807
7.21,7.208424
7.21,7.2116694
7.2200003,7.2161
7.2200003,7.218509
7.21,7.207753
7.21,7.2087455
7.21,7.2111464
7.2200003,7.2160125
7.2200003,7.218912
7.23,7.224067
7.21,7.206343
7.21,7.2111726
7.2200003,7.2166343
7.2200003,7.219491
7.23,7.2243805
7.23,7.228604
7.21,7.210921
7.2200003,7.2164016
7.2200003,7.220394
7.23,7.224949
7.23,7.2290325
7.24,7.2338104
7.2200003,7.2162895
7.2200003,7.2211375
7.23,7.2252564
7.23,7.2289925
7.24,7.2347236
7.24,7.2378964
7.2200003,7.2203245
7.23,7.225653
7.23,7.2302923
7.24,7.2338967
7.24,7.2385488
7.2400002,7.242732
7.23,7.226178
7.23,7.2301736
7.24,7.233971
7.24,7.239681
7.2400002,7.24246
7.25,7.245921
7.23,7.227251
7.24,7.233053
7.24,7.2396703
7.2400002,7.24146
7.25,7.2464604
7.25,7.2505145
7.24,7.231532
7.24,7.2392077
7.2400002,7.242557
7.25,7.2466984
7.25,7.251253
7.25,7.253003
7.24,7.2345786
7.2400002,7.2429647
7.25,7.248066
7.25,7.250153
7.25,7.252806
7.25,7.256416
7.2400002,7.2376623
7.25,7.247379
7.25,7.2503147
7.25,7.253412
7.25,7.255886
7.26,7.260518
7.25,7.2438216
7.25,7.2496576
7.25,7.2533207
7.25,7.2568007
7.26,7.262762
7.2599998,7.2626367
7.25,7.2460375
7.25,7.2522006
7.25,7.2587557
7.26,7.262747
7.2599998,7.262333
7.2599998,7.265174
7.25,7.2539864
7.25,7.260951
7.26,7.262327
7.2599998,7.2607007
7.2599998,7.2630143
7.26,7.263314
7.25,7.259874
7.26,7.2599025
7.2599998,7.2608676
7.2599998,7.2643547
7.26,7.264906
7.27,7.2689705
7.26,7.261985
7.2599998,7.2582693
7.2599998,7.262772
7.26,7.266734
7.27,7.2707133
7.27,7.2712708
7.2599998,7.2582293
7.2599998,7.26162
7.26,7.266606
7.27,7.272169
7.27,7.2712665
7.27,7.270585
7.2599998,7.261367
7.26,7.267318
7.27,7.272742
7.27,7.270721
7.27,7.27194
7.27,7.270343
7.26,7.266439
7.27,7.2699504
7.27,7.2710004
7.27,7.272907
7.27,7.270488
7.27,7.2717547
7.27,7.274719
7.27,7.272188
7.27,7.271803
7.27,7.270292
7.27,7.271136
7.27,7.272473
7.27,7.2790046
7.27,7.272491
7.27,7.269937
7.27,7.270123
7.27,7.2699933
7.27,7.2715573
7.27,7.27166
7.27,7.267363
7.27,7.269668
7.27,7.2727923
7.27,7.2769485
7.2799997,7.2777996
7.27,7.26769
7.27,7.2679973
7.27,7.2733684
7.27,7.2784047
7.2799997,7.2791495
7.2799997,7.2783175
7.27,7.2695303
7.27,7.275813
7.27,7.278649
7.2799997,7.277869
7.2799997,7.277537
7.2799997,7.277069
7.27,7.277797
7.27,7.2785273
7.2799997,7.279333
7.2799997,7.276943
7.2799997,7.275528
7.2799997,7.275852
7.27,7.276664
7.2799997,7.274893
7.2799997,7.2761517
7.2799997,7.279579
7.2799997,7.280235
7.28,7.280791
7.2799997,7.2819943
7.2799997,7.2775593
7.2799997,7.279468
7.2799997,7.279256
7.28,7.27996
7.28,7.276353
7.2799997,7.2817736
7.2799997,7.2801213
7.2799997,7.280204
7.28,7.2795095
7.28,7.275535
7.28,7.2773232
7.2799997,7.2774115
7.2799997,7.2786813
7.28,7.279604
7.28,7.277531
7.28,7.2795873
7.28,7.2790313
7.2799997,7.2747126
7.28,7.2768164
7.28,7.2784357
7.28,7.281245
7.28,7.2812366
7.2799997,7.2808537
7.28,7.2746997
7.28,7.279576
7.28,7.280883
7.28,7.281349
7.2799997,7.2804112
7.2799997,7.279048
7.28,7.275978
7.28,7.280715
7.28,7.2812476
7.2799997,7.279842
7.2799997,7.279919
7.28,7.279254
7.28,7.2769985
7.28,7.2814736
7.2799997,7.2802196
7.2799997,7.2797327
7.28,7.2792745
7.28,7.2790875
7.28,7.281307
7.2799997,7.2806396
7.2799997,7.281193
7.28,7.2785277
7.28,7.27812
7.2799997,7.2789907
7.2799997,7.281629
7.2799997,7.281129
7.28,7.2783117
7.28,7.27951
7.2799997,7.2794967
7.2799997,7.280281
7.2799997,7.2815475
7.28,7.279086
7.28,7.278929
7.2799997,7.2795553
7.2799997,7.281518
7.28,7.2818475
7.28,7.2816014
7.28,7.2788286
7.2799997,7.2801313
7.2799997,7.2826605
7.28,7.2817154
7.2799997,7.2826834
7.28,7.279349
7.2799997,7.280238
7.2799997,7.2827706
7.28,7.2818685
7.2799997,7.2841835
7.28,7.2827263
7.2799997,7.2802277
7.2799997,7.281905
7.28,7.282616
7.2799997,7.284094
7.28,7.282175
7.28,7.2849617
7.2799997,7.283495
7.28,7.2828593
7.2799997,7.282046
7.28,7.282794
7.28,7.284897
7.29,7.2856264
7.28,7.2841916
7.2799997,7.282175
7.28,7.2838435
7.28,7.285008
7.29,7.286294
7.29,7.287407
7.2799997,7.2835
7.28,7.283447
7.28,7.285865
7.29,7.287692
7.29,7.2889943
7.29,7.2878337
7.28,7.28621
7.28,7.285016
7.29,7.2878036
7.29,7.289881
7.29,7.2885284
7.29,7.2898192
7.28,7.288792
7.29,7.2879167
7.29,7.2885838
7.29,7.288589
7.29,7.2892876
7.29,7.288164
7.29,7.2922077
7.29,7.2875075
7.29,7.28767
7.29,7.2892013
7.29,7.2879624
7.29,7.2897143
7.29,7.291232
7.29,7.2867546
7.29,7.2888393
7.29,7.2875953
7.29,7.289312
7.29,7.2891335
7.29,7.2868347
7.29,7.2879705
7.29,7.2874045
7.29,7.288512
7.29,7.288509
7.29,7.2924123
7.29,7.285066
7.29,7.285806
7.29,7.288424
7.29,7.2898464
7.29,7.292711
7.29,7.291163
7.29,7.2812376
7.29,7.2887244
7.29,7.2901464
7.29,7.291377
7.29,7.290525
7.29,7.293042
7.29,7.28402
7.29,7.2908454
7.29,7.2920804
7.29,7.290481
7.29,7.2912984
7.29,7.291179
7.29,7.288681
7.29,7.293249
7.29,7.290378
7.29,7.289695
7.29,7.2905893
7.29,7.2909036
7.29,7.2903776
7.29,7.2907915
7.29,7.2907004
7.29,7.2890067
7.29,7.2895226
7.29,7.2920256
7.29,7.2908278
7.29,7.289626
7.29,7.2883205
7.29,7.2912436
7.29,7.291239
7.29,7.291939
7.29,7.289002
7.29,7.288849
7.29,7.290233
7.29,7.290165
7.29,7.2917986
7.29,7.2921076
7.29,7.2879667
7.29,7.289191
7.29,7.289305
7.29,7.2914076
7.29,7.292186
7.29,7.292998
7.29,7.2876005
7.29,7.2896986
7.29,7.2910943
7.29,7.2909784
7.29,7.291602
7.29,7.293057
7.29,7.287209
7.29,7.290823
7.29,7.289643
7.29,7.291031
7.29,7.2900395
7.29,7.2903733
7.29,7.289381
7.29,7.290282
7.29,7.2902384
7.29,7.288985
7.29,7.2906713
7.29,7.289364
7.29,7.290033
7.29,7.289923
7.29,7.2898602
7.29,7.288476
7.29,7.2873607
7.29,7.2903957
7.29,7.2899714
7.29,7.289629
7.29,7.287034
7.29,7.2881346
7.29,7.289989
7.29,7.290104
7.29,7.2887893
7.29,7.287956
7.29,7.2879105
7.29,7.2888074
7.29,7.289999
7.29,7.2920194
7.29,7.2897196
7.29,7.288467
7.29,7.2885
7.29,7.2880692
7.29,7.291109
7.29,7.2925887
7.29,7.2884536
7.29,7.28921
7.29,7.287996
7.29,7.290688
7.29,7.291634
7.29,7.2957053
7.29,7.285912
7.29,7.2879934
7.29,7.2910113
7.29,7.2922945
7.29,7.2965484
7.2999997,7.2957864
7.29,7.286152
7.29,7.2905045
7.29,7.293044
7.29,7.2952576
7.2999997,7.296469
7.2999997,7.2979593
7.29,7.287956
7.29,7.294587
7.29,7.2961707
7.2999997,7.2963977
7.2999997,7.296691
7.3,7.297656
7.29,7.2926574
7.29,7.296473
7.2999997,7.2976966
7.2999997,7.2967544
7.3,7.2986584
7.3,7.297026
7.29,7.2985287
7.2999997,7.297351
7.2999997,7.297997
7.3,7.298795
7.3,7.2980027
7.2999997,7.297131
7.2999997,7.3026457
7.2999997,7.298071
7.3,7.297327
7.3,7.2980065
7.2999997,7.297002
7.3,7.299188
7.2999997,7.2985764
7.3,7.2977767
7.3,7.2979302
7.2999997,7.2968397
7.3,7.3002224
7.3,7.2988515
7.3,7.293597
7.3,7.2971034
7.2999997,7.2978373
7.3,7.2998466
7.3,7.300016
7.2999997,7.3015203
7.3,7.293898
7.2999997,7.2982984
7.3,7.2998285
7.3,7.299271
7.2999997,7.301805
7.3,7.2991443
7.2999997,7.295792
7.3,7.301041
7.3,7.300025
7.2999997,7.299747
7.3,7.298689
7.2999997,7.3002415
7.3,7.2989516
7.3,7.302342
7.2999997,7.301095
7.3,7.297026
7.2999997,7.299675
7.3,7.300345
7.3,7.3024383
7.2999997,7.3016534
7.3,7.298435
7.2999997,7.299054
7.3,7.299431
7.2999997,7.3006105
7.2999997,7.3036966
7.3,7.2999763
7.2999997,7.2988305
7.3,7.2984414
7.2999997,7.30088
7.3,7.303058
7.3,7.302356
7.2999997,7.299512
7.3,7.2990713
7.2999997,7.3006687
7.3,7.3023615
7.3,7.303011
7.2999997,7.2979364
7.3,7.2995095
7.2999997,7.301089
7.3,7.302531
7.3,7.3037996
7.2999997,7.3033648
7.3,7.297484
7.2999997,7.3000607
7.3,7.303226
7.3,7.30387
7.2999997,7.304494
7.3,7.3026433
7.2999997,7.2950535
7.3,7.302461
7.3,7.3035355
7.2999997,7.304566
7.3,7.3031406
7.3,7.3019996
7.3,7.299294
7.3,7.3032146
7.2999997,7.304163
7.3,7.3007803
7.3,7.3018274
7.2999997,7.3004208
7.3,7.30385
7.2999997,7.3051047
7.3,7.301578
7.3,7.2993236
7.2999997,7.2981105
7.3,7.297633
7.2999997,7.306898
7.3,7.300579
7.3,7.299528
7.2999997,7.2984877
7.3,7.2973275
7.3,7.2979183
7.3,7.302555
7.3,7.298549
7.2999997,7.2977614
7.3,7.2984505
7.3,7.3003936
7.3,7.298607
7.3,7.2955523
7.2999997,7.2970815
7.3,7.3005886
7.3,7.3014817
7.3,7.3015943
7.2999997,7.3013763
7.2999997,7.292418
7.3,7.298401
7.3,7.30284
7.3,7.303193
7.2999997,7.3022575
7.2999997,7.299918
7.3,7.2930493
7.3,7.3024898
7.3,7.3040023
7.2999997,7.3021894
7.2999997,7.301505
7.2999997,7.2978625
7.3,7.295435
7.3,7.304561
7.2999997,7.3034534
7.2999997,7.3018513
7.2999997,7.3005385
7.2999997,7.298111
7.3,7.3013053
7.2999997,7.303221
7.2999997,7.303683
7.2999997,7.299989
7.2999997,7.297938
7.2999997,7.2958574
7.2999997,7.3043003
7.2999997,7.3032174
7.2999997,7.299768
7.2999997,7.297547
7.2999997,7.295684
7.2900004,7.2950163
7.2999997,7.307533
7.2999997,7.301281
7.2999997,7.2963896
7.2999997,7.2940493
7.2900004,7.293794
7.29,7.2938037
7.2999997,7.306682
7.2999997,7.2975893
7.2999997,7.2942104
7.2900004,7.292493
7.29,7.2919807
7.29,7.2928815
7.2999997,7.303119
7.2999997,7.2945013
7.2900004,7.2918725
7.29,7.2913437
7.29,7.2915416
7.29,7.29192
7.2999997,7.2963037
7.2900004,7.2923045
7.29,7.2904105
7.29,7.2900424
7.29,7.291474
7.29,7.291329
7.2900004,7.2905793
7.29,7.2904735
7.29,7.290674
7.29,7.289356
7.29,7.28956
7.29,7.2915425
7.29,7.2913847
7.29,7.290444
7.29,7.288725
7.29,7.2899594
7.29,7.290542
7.29,7.291117
7.29,7.2928877
7.29,7.2894063
7.29,7.289473
7.29,7.2888565
7.29,7.290616
7.29,7.2892838
7.29,7.288046
7.29,7.2890997
7.29,7.289348
7.29,7.2903485
7.29,7.2899733
7.29,7.2896633
7.29,7.289364
7.29,7.289988
7.29,7.2906556
7.29,7.2895308
7.29,7.2890234
7.29,7.2866783
7.29,7.291127
7.29,7.29088
7.29,7.290002
7.29,7.287829
7.29,7.285556
7.29,7.2841363
7.29,7.2899446
7.29,7.289563
7.29,7.2878776
7.29,7.2862606
7.29,7.285323
7.28,7.283594
7.29,7.2869387
7.29,7.2861934
7.29,7.2865396
7.29,7.2867103
7.28,7.2844515
7.2799997,7.283571
7.29,7.2859664
7.29,7.288127
7.29,7.286855
7.28,7.2838793
7.2799997,7.283353
7.28,7.279713
7.29,7.2875266
7.29,7.28721
7.28,7.284449
7.2799997,7.2816377
7.28,7.2782154
7.2799997,7.2790246
7.29,7.285169
7.28,7.2838287
7.2799997,7.281433
7.28,7.27844
7.2799997,7.279226
7.28,7.276881
7.28,7.279671
7.2799997,7.28115
7.28,7.2790856
7.2799997,7.278615
7.28,7.276995
7.2799997,7.2773986
7.2799997,7.2772303
7.28,7.2775855
7.2799997,7.279443
7.28,7.2798176
7.2799997,7.279241
7.28,7.2774277
7.28,7.2752123
7.2799997,7.280027
7.28,7.280366
7.2799997,7.2800856
7.28,7.2791505
7.2799997,7.2759914
7.2799997,7.2772455
7.28,7.2804275
7.2799997,7.2811527
7.28,7.2797136
7.2799997,7.2764244
7.28,7.274542
7.28,7.2765503
7.2799997,7.281708
7.28,7.279951
7.2799997,7.2781596
7.28,7.2761784
7.27,7.274212
7.2799997,7.2807193
7.28,7.2806153
7.2799997,7.278918
7.28,7.2753325
7.27,7.273211
7.27,7.2708983
7.28,7.2812257
7.2799997,7.2781878
7.28,7.2756743
7.27,7.273894
7.27,7.271886
7.27,7.2707086
7.2799997,7.279667
7.28,7.275808
7.27,7.27302
7.27,7.271363
7.27,7.2700434
7.27,7.269501
7.28,7.275908
7.27,7.2741985
7.27,7.2704873
7.27,7.2697372
7.27,7.269
7.2700005,7.269472
7.27,7.272391
7.27,7.272014
7.27,7.26911
7.27,7.267705
7.2700005,7.267288
7.27,7.2678323
7.27,7.274707
7.27,7.2695045
7.27,7.267212
7.2700005,7.265801
7.27,7.2665234
7.27,7.2673736
7.27,7.2716556
7.27,7.266303
7.2700005,7.264381
7.27,7.2660546
7.27,7.267019
7.27,7.268587
7.27,7.265755
7.2700005,7.2634344
7.27,7.2657743
7.27,7.266702
7.27,7.2672014
7.2599998,7.2667594
7.2700005,7.2608714
7.27,7.265545
7.27,7.2654967
7.27,7.2674217
7.2599998,7.2667394
7.2599998,7.2652464
7.27,7.260276
7.27,7.2672453
7.27,7.2690554
7.2599998,7.265697
7.2599998,7.26442
7.26,7.263582
7.27,7.262176
7.27,7.268624
7.2599998,7.267228
7.2599998,7.264951
7.26,7.2634053
7.26,7.262675
7.27,7.2625594
7.2599998,7.2669487
7.2599998,7.265117
7.26,7.262982
7.26,7.2627244
7.26,7.261905
7.2599998,7.2602396
7.2599998,7.264635
7.26,7.263112
7.26,7.2634783
7.26,7.26145
7.26,7.261398
7.2599998,7.265486
7.26,7.2627687
7.26,7.261701
7.26,7.261275
7.26,7.2617493
7.26,7.2587523
7.26,7.26531
7.26,7.261243
7.26,7.2621336
7.26,7.26066
7.26,7.258649
7.26,7.2581315
7.26,7.2631197
7.26,7.2602477
7.26,7.259328
7.26,7.26058
7.26,7.2581115
7.2599998,7.2555785
7.26,7.2642384
7.26,7.26094
7.26,7.2576413
7.26,7.255963
7.2599998,7.2542896
7.25,7.254061
7.26,7.264143
7.26,7.2588444
7.26,7.255701
7.2599998,7.2535563
7.25,7.2519846
7.25,7.2514973
7.26,7.2645254
7.26,7.255227
7.2599998,7.2531085
7.25,7.251673
7.25,7.2511115
7.25,7.2514606
7.26,7.259137
7.2599998,7.2528787
7.25,7.2510567
7.25,7.250052
7.25,7.250176
7.25,7.2522917
7.2599998,7.2513347
7.25,7.2520027
7.25,7.249351
7.25,7.250013
7.25,7.251749
7.25,7.2505503
7.25,7.245413
7.25,7.2500544
7.25,7.2506547
7.25,7.2509365
7.25,7.2503843
7.25,7.252882
7.25,7.247071
7.25,7.2494698
7.25,7.250292
7.25,7.252104
7.25,7.2523355
7.25,7.251447
7.25,7.245509
7.25,7.250581
7.25,7.251456
7.25,7.2525787
7.25,7.2536626
7.25,7.2534847
7.25,7.2463317
7.25,7.2513056
7.25,7.253931
7.25,7.252859
7.25,7.254035
7.25,7.2509413
7.25,7.2498817
7.25,7.254142
7.25,7.2530384
7.25,7.253146
7.25,7.250282
7.25,7.2488213
7.25,7.2549086
7.25,7.254001
7.25,7.251874
7.25,7.2503686
7.25,7.247166
7.25,7.244946
7.25,7.2562957
7.25,7.251063
7.25,7.2491164
7.25,7.2458434
7.25,7.2454424
7.25,7.2435207
7.25,7.254521
7.25,7.2497544
7.25,7.2460246
7.25,7.2444916
7.25,7.2418895
7.24,7.2422047
7.25,7.252815
7.25,7.244479
