Actual,Predicted
176.51001,175.65129
179.62,178.68158
182.64,181.70766
185.47,184.79974
164.53,163.63771
164.69,164.05585
165.33002,164.59096
166.53,166.53949
168.35,168.66518
170.70999,170.82217
173.48001,173.36044
176.51001,176.19891
179.62,178.77155
182.64,181.84991
185.47,185.14677
188.04,188.0248
164.69,163.29193
165.33002,164.61368
166.53,165.97768
168.35,168.45253
170.70999,170.81161
173.48001,173.2743
176.51001,175.97522
179.62,179.35648
182.64,181.94403
185.47,185.28773
188.04,188.31409
190.32,191.07693
165.33002,164.24481
166.53,166.32631
168.35,168.1991
170.70999,170.68272
173.48001,173.3582
176.51001,176.0617
179.62,179.02504
182.64,182.51302
185.47,185.35326
188.04,188.3991
190.32,190.99933
192.3,193.6571
166.53,166.26294
168.35,168.8597
170.70999,170.63138
173.48001,173.41312
176.51001,176.16049
179.62,179.03424
182.64,182.26135
185.47,185.7574
188.04,188.27151
190.32,191.15059
192.3,193.31042
194.02,195.46182
168.35,169.0351
170.70999,171.1573
173.48001,173.33405
176.51001,176.14691
179.62,178.9865
182.64,182.33345
185.47,185.63081
188.04,188.75125
190.32,191.2411
192.3,193.14977
194.02,195.31499
195.49,197.01913
170.70999,171.4707
173.48001,173.43579
176.51001,175.96008
179.62,179.15092
182.64,182.4164
185.47,185.574
188.04,188.60292
190.32,191.5174
192.3,193.27028
194.02,195.10571
195.49,196.79234
196.74,198.17621
173.48001,173.4653
176.51001,175.79025
179.62,178.82559
182.64,182.29486
185.47,185.64583
188.04,188.75262
190.32,191.39656
192.3,193.5521
194.02,195.32451
195.49,196.7915
196.74,198.01208
197.79,199.20963
176.51001,175.79924
179.62,178.84842
182.64,182.06023
185.47,185.52107
188.04,188.43526
190.32,191.17003
192.3,193.42754
194.02,195.37538
195.49,196.80003
196.74,197.61725
197.79,198.84955
198.65,199.81995
179.62,178.6013
182.64,182.08484
185.47,185.3205
188.04,188.32126
190.32,191.01616
192.3,193.16026
194.02,194.76521
195.49,196.7419
196.74,197.32887
197.79,198.45154
198.65,199.19595
199.33002,199.95743
182.64,181.42355
185.47,185.61217
188.04,188.48396
190.32,190.64146
192.3,192.85593
194.02,194.8026
195.49,196.24165
196.74,197.44917
197.79,198.34082
198.65,198.87805
199.33002,199.58029
199.87,200.37
185.47,185.60706
188.04,188.82234
190.32,190.8483
192.3,192.65887
194.02,194.31999
195.49,196.02869
196.74,196.939
197.79,198.22406
198.65,198.56383
199.33002,198.88326
199.87,199.50552
200.29,200.05978
188.04,189.15855
190.32,191.5761
192.3,192.837
194.02,194.20425
195.49,195.66022
196.74,196.83762
197.79,197.76273
198.65,198.50494
199.33002,198.58708
199.87,199.13904
200.29,199.7249
200.63,199.97134
190.32,192.16904
192.3,193.23152
194.02,194.45767
195.49,195.62291
196.74,196.70413
197.79,197.85295
198.65,198.25685
199.33002,198.71278
199.87,199.08115
200.29,199.09528
200.63,199.76012
200.92001,199.9622
192.3,194.1636
194.02,194.42302
195.49,195.47905
196.74,196.9306
197.79,197.78175
198.65,198.57245
199.33002,198.82265
199.87,199.15971
200.29,199.09605
200.63,199.54951
200.92001,199.85387
201.15999,199.79468
194.02,195.35756
195.49,195.9441
196.74,197.26651
197.79,197.84853
198.65,198.36908
199.33002,199.06921
199.87,199.30263
200.29,199.30557
200.63,199.55634
200.92001,199.66786
201.15999,199.79979
201.38,199.92462
195.49,196.87927
196.74,197.07704
197.79,198.08109
198.65,198.74193
199.33002,199.07912
199.87,199.44801
200.29,199.55019
200.63,199.78989
200.92001,199.43811
201.15999,199.68854
201.38,199.55432
201.57,199.74854
196.74,197.12822
197.79,197.92207
198.65,198.7944
199.33002,199.14204
199.87,199.68433
200.29,200.19514
200.63,200.07207
200.92001,200.03372
201.15999,199.95695
201.38,199.83159
201.57,199.67064
201.75,199.66908
197.79,198.18419
198.65,198.67401
199.33002,199.65967
199.87,199.61952
200.29,200.03532
200.63,200.27785
200.92001,200.16444
201.15999,200.18768
201.38,200.07387
201.57,199.76646
201.75,199.55049
201.93001,199.3357
198.65,198.88972
199.33002,199.25377
199.87,200.04988
200.29,199.94675
200.63,200.19347
200.92001,200.46094
201.15999,200.20563
201.38,200.18353
201.57,199.8678
201.75,199.78864
201.93001,199.30473
202.13,199.30295
199.33002,199.25568
199.87,199.97998
200.29,200.2525
200.63,199.87141
200.92001,200.11626
201.15999,200.36162
201.38,200.20157
201.57,199.97838
201.75,200.06784
201.93001,199.51527
202.13,199.55725
202.37,199.5686
199.87,199.98134
200.29,199.92577
200.63,200.36824
200.92001,199.94267
201.15999,200.03851
201.38,200.36652
201.57,200.16226
201.75,199.90399
201.93001,199.78922
202.13,199.78459
202.37,199.67577
202.66,199.75609
200.29,200.38824
200.63,200.36809
200.92001,200.49506
201.15999,199.98906
201.38,200.13257
201.57,200.41008
201.75,200.15808
201.93001,199.98824
202.13,199.8531
202.37,200.01213
202.66,200.11954
203.01,200.12787
200.63,200.74144
200.92001,200.31973
201.15999,200.5184
201.38,200.34752
201.57,200.56819
201.75,200.62848
201.93001,200.29752
202.13,200.27425
202.37,200.22662
202.66,200.22882
203.01,200.34026
203.41,200.77512
200.92001,200.18398
201.15999,200.31587
201.38,201.01843
201.57,200.63303
201.75,200.91603
201.93001,200.99214
202.13,200.94128
202.37,200.72604
202.66,201.05118
203.01,201.03996
203.41,201.38889
203.84,201.30466
201.15999,200.29695
201.38,200.71017
201.57,201.24316
201.75,201.212
201.93001,201.42528
202.13,201.4154
202.37,201.25357
202.66,201.41562
203.01,201.32762
203.41,201.53737
203.84,201.57635
204.3,201.93433
201.38,200.1253
201.57,201.27061
201.75,201.89049
201.93001,201.4576
202.13,201.88585
202.37,201.88919
202.66,201.98907
203.01,201.82797
203.41,202.20924
203.84,202.10242
204.3,202.37889
204.75,202.38127
201.57,201.28067
201.75,202.08765
201.93001,202.32806
202.13,201.91281
202.37,201.96603
202.66,202.30992
203.01,202.16653
203.41,202.2907
203.84,202.42569
204.3,202.55936
204.75,202.53957
205.18001,202.63297
201.75,201.72787
201.93001,202.13403
202.13,202.22026
202.37,202.19518
202.66,202.51431
203.01,202.56725
203.41,202.82089
203.84,202.7829
204.3,202.86034
204.75,202.87772
205.18001,202.87173
205.56,203.24133
201.93001,202.01361
202.13,202.0946
202.37,202.38788
202.66,202.3593
203.01,202.75966
203.41,203.03355
203.84,203.23372
204.3,203.27791
204.75,203.39867
205.18001,203.44543
205.56,203.52844
205.88,203.59013
202.13,201.99066
202.37,202.22188
202.66,202.56671
203.01,202.61761
203.41,202.987
203.84,203.34059
204.3,203.54274
204.75,203.49777
205.18001,203.90692
205.56,203.65526
205.88,204.0571
206.11,204.28705
202.37,202.37982
202.66,202.51749
203.01,202.81625
203.41,202.62068
203.84,203.3431
204.3,203.49057
204.75,203.63382
205.18001,203.90033
205.56,204.0224
205.88,204.19583
206.11,204.47946
206.26001,204.75107
202.66,202.79227
203.01,202.8844
203.41,203.15219
203.84,203.19717
204.3,203.40651
204.75,203.58147
205.18001,203.91504
205.56,204.10121
205.88,204.3496
206.11,204.55699
206.26001,204.81229
206.32,205.16742
203.01,202.74579
203.41,203.27692
203.84,203.48195
204.3,203.40717
204.75,204.06479
205.18001,204.22937
205.56,204.43651
205.88,204.51044
206.11,205.05815
206.26001,204.85172
206.32,205.2258
206.31,205.55418
203.41,202.68683
203.84,203.06589
204.3,203.87746
204.75,204.08008
205.18001,204.64598
205.56,204.93239
205.88,205.15126
206.11,205.27528
206.26001,205.29984
206.32,205.36441
206.31,205.52576
206.23,205.45917
203.84,202.85222
204.3,203.76022
204.75,204.3711
205.18001,204.9344
205.56,205.60532
205.88,205.58105
206.11,205.52081
206.26001,205.82138
206.32,205.45757
206.31,205.54195
206.23,205.27191
206.12001,205.43657
204.3,203.56348
204.75,204.95139
205.18001,205.73062
205.56,205.60747
205.88,205.91275
206.11,205.98901
206.26001,205.91103
206.32,205.8018
206.31,205.86086
206.23,205.45876
206.12001,205.24013
205.99,204.87772
204.75,204.74295
205.18001,206.03864
205.56,206.28125
205.88,206.08707
206.11,206.22714
206.26001,206.13815
206.32,206.07164
206.31,205.72844
206.23,205.65796
206.12001,204.93987
205.99,204.70264
205.86,204.18416
205.18001,205.94249
205.56,205.9874
205.88,206.10333
206.11,206.41583
206.26001,206.4969
206.32,206.26169
206.31,206.00241
206.23,205.71161
206.12001,205.057
205.99,204.44302
205.86,204.05469
205.73001,203.72258
205.56,206.32594
205.88,206.20807
206.11,206.2641
206.26001,206.33818
206.32,206.24284
206.31,206.28838
206.23,205.84175
206.12001,205.15804
205.99,204.6289
205.86,204.24312
205.73001,203.78847
205.59999,203.24493
205.88,206.34598
206.11,206.13641
206.26001,206.23714
206.32,206.07718
206.31,206.16399
206.23,205.69786
206.12001,205.47736
205.99,204.53162
205.86,204.48676
205.73001,203.6234
205.59999,203.60382
205.49,203.42752
206.11,206.74413
206.26001,205.98195
206.32,205.98299
206.31,205.82652
206.23,205.7007
206.12001,205.14836
205.99,204.73376
205.86,204.3339
205.73001,203.6582
205.59999,203.62498
205.49,203.35141
205.37999,203.3368
206.26001,206.11699
206.32,205.87975
206.31,205.84581
206.23,205.5759
206.12001,205.44125
205.99,204.87085
205.86,204.53807
205.73001,204.00218
205.59999,203.81108
205.49,203.62514
205.37999,203.62717
205.28,203.6778
206.32,206.0808
206.31,205.77429
206.23,205.88768
206.12001,205.36949
205.99,205.08904
205.86,204.66916
205.73001,204.34505
205.59999,203.77606
205.49,203.9241
205.37999,203.87044
205.28,203.73862
205.2,203.98964
206.31,205.91412
206.23,206.14153
206.12001,205.98335
205.99,205.18863
205.86,204.9245
205.73001,204.38603
205.59999,204.46265
205.49,204.01176
205.37999,203.94044
205.28,203.92242
205.2,204.08722
205.16,204.19492
206.23,206.10574
206.12001,205.94221
205.99,205.4957
205.86,205.19655
205.73001,205.05547
205.59999,204.72768
205.49,204.60127
205.37999,204.19417
205.28,204.17073
205.2,204.24153
205.16,204.2078
205.17,204.32222
206.12001,205.80974
205.99,205.40898
205.86,205.49255
205.73001,205.44135
205.59999,205.30708
205.49,205.09271
205.37999,205.03926
205.28,204.65546
205.2,204.34189
205.16,204.58171
205.17,204.37552
205.25,204.41368
205.99,205.79012
205.86,205.60431
205.73001,205.56828
205.59999,205.61615
205.49,205.58829
205.37999,205.34991
205.28,205.02115
205.2,204.93344
205.16,204.49202
205.17,204.58675
205.25,204.68028
205.39,204.66605
205.86,205.57608
205.73001,205.7695
205.59999,205.77919
205.49,205.6429
205.37999,205.55875
205.28,205.2742
205.2,205.44305
205.16,204.81306
205.17,205.04085
205.25,204.9223
205.39,205.15065
205.59,204.85713
205.73001,205.60785
205.59999,205.70807
205.49,205.51114
205.37999,205.60735
205.28,205.52975
205.2,205.27713
205.16,205.38533
205.17,205.17407
205.25,204.99115
205.39,205.09116
205.59,205.2445
205.83,205.31863
205.59999,205.8011
205.49,205.65982
205.37999,205.16974
205.28,205.35715
205.2,205.24924
205.16,205.22763
205.17,205.35382
205.25,205.16501
205.39,205.16498
205.59,205.36845
205.83,205.87505
206.07,205.8995
205.49,205.46947
205.37999,205.18703
205.28,204.95026
205.2,204.96182
205.16,205.05054
205.17,205.13994
205.25,205.4227
205.39,205.28079
205.59,205.66382
205.83,205.95573
206.07,206.37045
206.29,206.50827
205.37999,205.0805
205.28,204.53206
205.2,204.41649
205.16,204.87875
205.17,204.9873
205.25,205.07571
205.39,205.3995
205.59,205.69244
205.83,205.77023
206.07,206.38281
206.29,206.86055
206.46,207.14005
205.28,204.0924
205.2,204.35135
205.16,204.30777
205.17,204.73763
205.25,205.10208
205.39,205.2501
205.59,205.72522
205.83,206.04422
206.07,206.45984
206.29,206.94429
206.46,207.63937
206.58,208.00966
205.2,203.89964
205.16,204.4759
205.17,204.77237
205.25,204.96329
205.39,205.20352
205.59,205.41527
205.83,205.89537
206.07,206.35825
206.29,206.67285
206.46,207.1724
206.58,207.90308
206.66,208.32028
205.16,203.91544
205.17,204.99152
205.25,204.87114
205.39,205.19554
205.59,205.59436
205.83,205.6397
206.07,206.29018
206.29,206.6605
206.46,206.93454
206.58,207.54321
206.66,208.09567
206.71,208.44543
205.17,204.04488
205.25,204.95699
205.39,205.2803
205.59,205.67572
205.83,206.08716
206.07,206.35997
206.29,206.84679
206.46,207.02504
206.58,207.3212
206.66,207.66847
206.71,208.09132
206.75,208.40001
205.25,204.86281
205.39,205.36124
205.59,205.63809
205.83,206.25423
206.07,206.6166
206.29,206.60915
206.46,207.16444
206.58,207.16713
206.66,207.25452
206.71,207.4645
206.75,207.84383
206.79,208.00017
205.39,205.22815
205.59,205.81665
205.83,205.97554
206.07,206.64827
206.29,207.01283
206.46,206.87415
206.58,207.16476
206.66,207.3598
206.71,207.17076
206.75,207.37677
206.79,207.64084
206.84,207.79224
205.59,205.28862
205.83,205.69247
206.07,206.30806
206.29,206.85388
206.46,207.0374
206.58,207.2524
206.66,207.4137
206.71,207.28717
206.75,207.41698
206.79,207.23735
206.84,207.61443
206.92,207.6492
205.83,205.54855
206.07,206.0375
206.29,206.33119
206.46,206.74236
206.58,207.31888
206.66,206.9654
206.71,207.4515
206.75,207.17725
206.79,207.09787
206.84,207.20801
206.92,207.52701
207.01999,207.49507
206.07,206.07979
206.29,206.54224
206.46,206.50192
206.58,206.83453
206.66,206.90178
206.71,206.85849
206.75,207.07596
206.79,206.91547
206.84,207.0979
206.92,206.93681
207.01999,207.46703
207.15,207.6916
206.29,207.0567
206.46,206.69218
206.58,206.62009
206.66,206.7962
206.71,206.74565
206.75,206.50598
206.79,206.75726
206.84,206.79996
206.92,206.52254
207.01999,207.11499
207.15,207.32048
207.33,207.74963
206.46,206.93556
206.58,206.72273
206.66,206.50406
206.71,206.68785
206.75,206.89838
206.79,206.75145
206.84,207.05586
206.92,206.6635
207.01999,207.20592
207.15,207.26732
207.33,207.7504
207.58,208.12273
206.58,206.40596
206.66,206.26997
206.71,206.48523
206.75,207.01312
206.79,207.39027
206.84,207.16003
206.92,207.36725
207.01999,207.37366
207.15,207.37979
207.33,207.67882
207.58,208.09247
207.9,208.59938
206.66,206.53339
206.71,206.77518
206.75,207.15633
206.79,207.28764
206.84,207.51154
206.92,207.30678
207.01999,207.6159
207.15,207.4371
207.33,207.8437
207.58,208.08702
207.9,208.44121
208.31,208.90837
206.71,206.80208
206.75,207.33524
206.79,207.35492
206.84,207.58492
206.92,207.65637
207.01999,207.55531
207.15,207.67543
207.33,207.8641
207.58,207.94626
207.9,208.3875
208.31,208.63626
208.79,208.71098
206.75,206.34991
206.79,207.15996
206.84,207.519
206.92,207.64067
207.01999,208.06369
207.15,208.07576
207.33,208.4011
207.58,208.19688
207.9,208.65291
208.31,208.81549
208.79,208.9889
209.34,208.96469
206.79,207.62093
206.84,207.48521
206.92,207.5479
207.01999,207.85672
207.15,208.19041
207.33,208.17523
207.58,208.42242
207.9,208.62534
208.31,208.38873
208.79,208.82433
209.34,208.65889
209.90001,209.04158
206.84,207.68365
206.92,207.94489
207.01999,207.8114
207.15,207.87527
207.33,208.17397
207.58,208.37427
207.9,208.89848
208.31,208.51022
208.79,209.03818
209.34,208.7182
209.90001,209.20958
210.42,208.90448
206.92,207.69649
207.01999,207.26292
207.15,207.51273
207.33,208.05315
207.58,208.5181
207.9,208.84302
208.31,209.19339
208.79,209.00668
209.34,208.92667
209.90001,209.33063
210.42,209.2574
210.82,209.13756
207.01999,207.57228
207.15,207.31277
207.33,207.54228
207.58,208.25037
207.9,208.86563
208.31,209.09062
208.79,209.35248
209.34,209.20532
209.90001,209.328
210.42,209.21814
210.82,209.4355
211.01,209.19289
207.15,208.09607
207.33,207.84738
207.58,208.10999
207.9,208.32962
208.31,208.89406
208.79,209.00519
209.34,209.23326
209.90001,209.32426
210.42,209.42537
210.82,209.47598
211.01,209.4177
210.89001,209.0398
207.33,208.21814
207.58,208.09743
207.9,208.3906
208.31,208.68031
208.79,209.03859
209.34,209.15625
209.90001,209.55804
210.42,209.30904
210.82,209.54784
211.01,209.41495
210.89001,209.26207
210.37999,208.94804
207.58,208.1681
207.9,208.34706
208.31,208.53653
208.79,208.77963
209.34,209.38376
209.90001,209.51982
210.42,209.83752
210.82,209.69662
211.01,209.66891
210.89001,209.44334
210.37999,209.17654
209.42,208.61075
207.9,208.43686
208.31,208.42085
208.79,208.80786
209.34,209.06029
209.90001,209.70726
210.42,209.95358
210.82,210.15642
211.01,209.73769
210.89001,209.7609
210.37999,209.32573
209.42,208.90375
208.04,208.02374
208.31,208.90315
208.79,208.74345
209.34,209.28838
209.90001,209.73051
210.42,210.2518
210.82,210.14073
211.01,210.22409
210.89001,209.84853
210.37999,209.4831
209.42,208.89421
208.04,208.10376
206.32,207.42342
208.79,209.00278
209.34,209.28773
209.90001,209.80888
210.42,210.18327
210.82,210.47891
211.01,210.43079
210.89001,210.20216
210.37999,209.5355
209.42,209.1789
208.04,208.25104
206.32,207.51736
204.41,206.3613
209.34,209.12927
209.90001,209.47318
210.42,210.29037
210.82,210.62363
211.01,210.87326
210.89001,210.48169
210.37999,210.12749
209.42,209.22893
208.04,208.52692
206.32,207.53566
204.41,206.50626
202.51,205.21109
209.90001,209.32663
210.42,210.08244
210.82,210.87784
211.01,210.79044
210.89001,210.79448
210.37999,210.34334
209.42,209.6138
208.04,208.59662
206.32,207.56046
204.41,206.39839
202.51,205.27924
200.81,204.05896
210.42,209.76283
210.82,210.83841
211.01,211.0053
210.89001,210.58545
210.37999,210.55316
209.42,209.69225
208.04,208.92854
206.32,207.50113
204.41,206.58247
202.51,205.11928
200.81,203.98805
199.48999,202.46085
210.82,210.701
211.01,210.82304
210.89001,210.89551
210.37999,210.30997
209.42,209.71466
208.04,208.72504
206.32,207.61816
204.41,206.3381
202.51,204.84123
200.81,203.64142
199.48999,202.17198
198.67,200.9705
211.01,210.34856
210.89001,210.58406
210.37999,210.20702
209.42,209.34366
208.04,208.64886
206.32,207.51723
204.41,206.4028
202.51,204.88255
200.81,203.49615
199.48999,202.25455
198.67,201.03223
198.35,199.74197
210.89001,210.4756
210.37999,210.10544
209.42,209.2402
208.04,208.01567
206.32,207.05467
204.41,205.81177
202.51,204.48749
200.81,203.07799
199.48999,202.00264
198.67,200.44766
198.35,199.67809
198.47,198.81116
210.37999,209.84988
209.42,209.17935
208.04,208.00554
206.32,206.38638
204.41,204.9332
202.51,203.6835
200.81,202.6499
199.48999,201.40938
198.67,200.3072
198.35,199.40976
198.47,198.62357
198.88,198.0931
209.42,208.75446
208.04,207.87363
206.32,206.15363
204.41,204.28926
202.51,203.12819
200.81,201.86293
199.48999,200.99432
198.67,199.70166
198.35,199.0516
198.47,198.29976
198.88,198.03107
199.4,197.8194
208.04,207.62668
206.32,205.98003
204.41,204.33447
202.51,202.49338
200.81,201.37958
199.48999,200.24796
198.67,199.30719
198.35,198.59488
198.47,197.95773
198.88,197.87184
199.4,197.76251
199.84,197.66545
206.32,206.03096
204.41,204.40456
202.51,202.60834
200.81,200.87543
199.48999,199.89821
198.67,198.88684
198.35,198.18135
198.47,197.72324
198.88,197.62679
199.4,197.53369
199.84,197.73659
200.06,197.97665
204.41,204.55807
202.51,202.72383
200.81,201.02577
199.48999,199.71779
198.67,198.70311
198.35,197.90475
198.47,197.59439
198.88,197.36699
199.4,197.48412
199.84,197.85687
200.06,197.97635
199.97,198.19264
202.51,202.92271
200.81,201.09814
199.48999,199.88206
198.67,198.57704
198.35,197.96857
198.47,197.50067
198.88,197.50461
199.4,197.54039
199.84,197.9341
200.06,198.07306
199.97,198.43991
199.57,198.59988
200.81,201.3802
199.48999,200.0092
198.67,198.7655
198.35,198.25317
198.47,197.96375
198.88,197.79259
199.4,197.73898
199.84,198.10953
200.06,198.33173
199.97,198.67497
199.57,198.74095
198.91,198.86841
199.48999,200.13994
198.67,198.74857
198.35,198.42361
198.47,198.27324
198.88,198.16971
199.4,198.43684
199.84,198.61478
200.06,198.73004
199.97,199.1146
199.57,199.13339
198.91,199.2132
198.09,198.9074
198.67,198.70671
198.35,198.17625
198.47,198.23897
198.88,198.64505
199.4,199.06377
199.84,199.03752
200.06,199.43411
199.97,199.5359
199.57,199.78143
198.91,199.44188
198.09,199.15863
197.24,198.62466
198.35,198.05888
198.47,198.0666
198.88,198.52733
199.4,199.24228
199.84,199.76562
200.06,200.0617
199.97,199.95435
199.57,200.09451
198.91,199.69067
198.09,199.64806
197.24,198.80516
196.48999,198.26021
198.47,197.7502
198.88,198.57217
199.4,199.39217
199.84,200.01689
200.06,200.49513
199.97,200.45058
199.57,200.34589
198.91,200.13889
198.09,199.82637
197.24,199.08632
196.48999,198.3561
195.95001,197.57242
198.88,198.32513
199.4,199.43193
199.84,200.08047
200.06,200.49915
199.97,200.59592
199.57,200.51424
198.91,200.19176
198.09,199.68127
197.24,199.19397
196.48999,198.30647
195.95001,197.4099
195.68001,196.63951
199.4,199.21614
199.84,200.1879
200.06,200.22913
199.97,200.59564
199.57,200.53394
198.91,200.05618
198.09,199.53047
197.24,198.9771
196.48999,198.06912
195.95001,197.40746
195.68001,196.49959
195.70999,196.10175
199.84,199.96306
200.06,200.48938
199.97,200.40901
199.57,200.18126
198.91,199.8481
198.09,199.27496
197.24,198.8118
196.48999,197.84265
195.95001,197.36996
195.68001,196.52849
195.70999,195.9732
196.01,195.61258
200.06,200.74954
199.97,200.4794
199.57,199.68188
198.91,199.44243
198.09,198.70688
197.24,197.9105
196.48999,197.34529
195.95001,196.76157
195.68001,196.12117
195.70999,195.75938
196.01,195.51042
196.48001,195.51341
199.97,200.87317
199.57,199.7317
198.91,198.69913
198.09,198.3813
197.24,197.52805
196.48999,196.68805
195.95001,196.1553
195.68001,195.75758
195.70999,195.19675
196.01,195.42302
196.48001,195.55476
197.03,195.89537
199.57,199.68605
198.91,198.58493
198.09,197.75061
197.24,196.99121
196.48999,196.27838
195.95001,195.66634
195.68001,195.32123
195.70999,194.98904
196.01,195.26038
196.48001,195.5811
197.03,196.2058
197.54001,196.52814
198.91,197.59526
198.09,197.0625
197.24,196.43019
196.48999,196.00745
195.95001,195.52338
195.68001,195.07484
195.70999,195.1763
196.01,195.03513
196.48001,195.64842
197.03,196.10658
197.54001,196.85368
197.89,197.40788
198.09,196.11792
197.24,196.10423
196.48999,195.83688
195.95001,195.51282
195.68001,195.20312
195.70999,194.90196
196.01,195.01953
196.48001,195.64775
197.03,195.84116
197.54001,196.66312
197.89,197.48236
198.0,197.80214
197.24,195.26608
196.48999,196.39882
195.95001,196.00058
195.68001,194.94861
195.70999,194.91469
196.01,194.98193
196.48001,195.49776
197.03,195.74951
197.54001,196.84709
197.89,197.27539
198.0,197.70416
197.83,197.93597
196.48999,195.37024
195.95001,196.23503
195.68001,195.69868
195.70999,195.30086
196.01,195.10329
196.48001,195.51726
197.03,196.10402
197.54001,196.57315
197.89,197.27347
198.0,197.40059
197.83,197.62064
197.40001,197.471
195.95001,195.42622
195.68001,195.48944
195.70999,195.63907
196.01,195.62416
196.48001,196.22073
197.03,196.7467
197.54001,197.11584
197.89,197.71944
198.0,197.58093
197.83,197.72716
197.40001,197.31914
196.72,196.88799
195.68001,195.44704
195.70999,195.85262
196.01,196.14749
196.48001,196.54684
197.03,197.16081
197.54001,197.59761
197.89,197.87605
198.0,197.9079
197.83,197.90784
197.40001,197.5219
196.72,196.80516
195.88,196.25446
195.70999,195.84995
196.01,196.19214
196.48001,196.69473
197.03,197.44441
197.54001,197.65485
197.89,198.1835
198.0,198.13968
197.83,198.0386
197.40001,197.74808
196.72,196.89687
195.88,196.39052
194.93,195.59438
196.01,196.03796
196.48001,196.69044
197.03,197.38428
197.54001,197.74422
197.89,198.06973
198.0,198.2362
197.83,198.10861
197.40001,197.86778
196.72,196.99106
195.88,196.62628
194.93,195.73398
193.98,194.99548
196.48001,196.72751
197.03,197.36816
197.54001,197.7045
197.89,198.09605
198.0,198.02948
197.83,197.79291
197.40001,197.85342
196.72,197.01129
195.88,196.69113
194.93,195.76903
193.98,195.26686
193.09001,194.50735
197.03,197.50119
197.54001,197.70111
197.89,197.88387
198.0,197.80481
197.83,197.56131
197.40001,197.34271
196.72,196.8354
195.88,196.2988
194.93,195.6866
193.98,195.11539
193.09001,194.60275
192.29999,194.00957
197.54001,198.0585
197.89,197.8634
198.0,197.73555
197.83,197.3736
197.40001,196.9138
196.72,196.43007
195.88,196.2565
194.93,195.32585
193.98,194.89035
193.09001,194.45432
192.29999,194.03448
191.63,193.44258
197.89,198.23566
198.0,197.66618
197.83,197.51462
197.40001,196.92252
196.72,196.44562
195.88,195.80824
194.93,195.13399
193.98,194.64758
193.09001,193.92879
192.29999,193.71922
191.63,193.24509
191.09,192.94121
198.0,197.92384
197.83,197.47394
197.40001,197.07275
196.72,196.48047
195.88,195.693
194.93,195.22752
193.98,194.53423
193.09001,193.77582
192.29999,193.3607
191.63,193.05797
191.09,192.71729
190.66,192.49744
197.83,197.01654
197.40001,197.03241
196.72,196.65924
195.88,195.70921
194.93,195.1382
193.98,194.5271
193.09001,193.94331
192.29999,193.0859
191.63,192.79309
191.09,192.36426
190.66,192.18172
190.32,191.76033
197.40001,196.72368
196.72,196.44554
195.88,195.90163
194.93,195.15814
193.98,194.33252
193.09001,193.85905
192.29999,193.03072
191.63,192.60226
191.09,192.01216
190.66,191.87741
190.32,191.33943
190.09,191.04718
196.72,196.38545
195.88,196.08829
194.93,195.35016
193.98,194.47101
193.09001,193.5862
192.29999,192.94559
191.63,192.25221
191.09,191.78288
190.66,191.16806
190.32,191.01782
190.09,190.6576
189.98,190.60155
195.88,196.2346
194.93,195.65556
193.98,194.45163
193.09001,193.35535
192.29999,192.46858
191.63,192.03348
191.09,191.38272
190.66,190.90358
190.32,190.60588
190.09,190.32645
189.98,190.42516
190.02,190.32458
194.93,195.66129
193.98,194.18631
193.09001,193.11658
192.29999,192.21689
191.63,191.5856
191.09,191.10739
190.66,190.77185
190.32,190.20148
190.09,190.2238
189.98,190.27667
190.02,190.33023
190.23001,190.27391
193.98,193.90128
193.09001,192.9232
192.29999,191.67876
191.63,191.38272
191.09,191.03255
190.66,190.56299
190.32,190.37553
190.09,190.02936
189.98,190.15668
190.02,190.27838
190.23001,190.77971
190.59999,190.75089
193.09001,193.26225
192.29999,191.79153
191.63,191.1213
191.09,190.68211
190.66,190.26611
190.32,190.26093
190.09,189.95227
189.98,190.10237
190.02,190.26334
190.23001,190.78378
190.59999,190.88304
191.09,191.26938
192.29999,192.28731
191.63,191.53181
191.09,190.67204
190.66,190.55585
190.32,190.15523
190.09,189.99115
189.98,190.05919
190.02,190.29266
190.23001,190.6147
190.59999,190.93512
191.09,191.40956
191.66,191.4357
191.63,191.71773
191.09,191.19653
190.66,190.70978
190.32,190.36894
190.09,190.23856
189.98,190.21454
190.02,190.56303
190.23001,190.74576
190.59999,191.06107
191.09,191.54025
191.66,191.5916
192.20999,191.99257
191.09,191.10895
190.66,190.71783
190.32,190.6419
190.09,190.58076
189.98,190.76636
190.02,191.23497
190.23001,191.3651
190.59999,191.33621
191.09,191.75601
191.66,191.9904
192.20999,192.02377
192.67,192.06334
190.66,190.59479
190.32,190.49184
190.09,190.54489
189.98,191.08449
190.02,191.51318
190.23001,191.62773
190.59999,191.9159
191.09,192.00323
191.66,192.17413
192.20999,192.30618
192.67,192.39398
192.97,192.309
190.32,190.49306
190.09,190.42584
189.98,190.96294
190.02,191.36885
190.23001,191.63997
190.59999,191.89336
191.09,192.08946
191.66,192.3222
192.20999,192.12526
192.67,192.70792
192.97,192.57368
193.07,192.71393
190.09,190.84985
189.98,191.04555
190.02,191.17924
190.23001,191.43236
190.59999,191.51471
191.09,191.90535
191.66,192.16507
192.20999,192.1177
192.67,192.67784
192.97,192.74792
193.07,192.97957
192.98001,193.07257
189.98,191.32048
190.02,190.86299
